resample,accuracy,macro_f1,class_f1_A,class_f1_B,class_f1_C,class_f1_D,parse_rate,mean_latency_seconds,mean_realized_tiles
7419,0.5243055555555556,0.4938638399441585,0.4948453608247423,0.6120689655172413,0.40425531914893614,0.4642857142857143,1.0,0.9661933443017511,7.701388888888889
7420,0.43014705882352944,0.3946554565913478,0.41420118343195267,0.5167464114832536,0.3669724770642202,0.2807017543859649,1.0,0.9910143863594653,7.882352941176471
7421,0.41007194244604317,0.366107827547636,0.3488372093023256,0.5092592592592593,0.41025641025641024,0.19607843137254902,1.0,1.0122202734777825,7.899280575539568
7422,0.45751633986928103,0.4307233334963564,0.3626373626373626,0.5897435897435898,0.3937007874015748,0.37681159420289856,1.0,0.9607455652888889,7.803921568627451
7423,0.46464646464646464,0.4349602585459923,0.38202247191011235,0.5714285714285714,0.40707964601769914,0.3793103448275862,1.0,0.9878257835152173,7.811447811447811
7424,0.5,0.46571022727272726,0.4772727272727273,0.5818181818181818,0.46,0.34375,1.0,0.9885715324930581,7.742857142857143
7425,0.5,0.4723849177963102,0.4430379746835443,0.5974025974025974,0.43243243243243246,0.4166666666666667,1.0,0.9634928664785217,7.6923076923076925
7426,0.41237113402061853,0.38062146187146184,0.3626373626373626,0.5083333333333333,0.3181818181818182,0.3333333333333333,1.0,1.0009992323060524,7.841924398625429
7427,0.47202797202797203,0.4486821387984179,0.45555555555555555,0.5488372093023256,0.3963963963963964,0.3939393939393939,1.0,0.9788999366541425,7.7272727272727275
7428,0.45454545454545453,0.3970798770474546,0.40522875816993464,0.5669291338582677,0.40404040404040403,0.21212121212121213,1.0,0.9877652410626203,7.783216783216783
7429,0.5314465408805031,0.5016990351372502,0.5358851674641149,0.6071428571428571,0.463768115942029,0.4,1.0,0.9685115097822774,7.748427672955975
7430,0.49328859060402686,0.466267021864001,0.3954802259887006,0.603448275862069,0.4732824427480916,0.39285714285714285,1.0,0.9810275692498974,7.825503355704698
7431,0.49333333333333335,0.47077128901885534,0.43956043956043955,0.5862068965517241,0.43478260869565216,0.4225352112676056,1.0,0.9943134696253886,7.76
7432,0.4768211920529801,0.4536050031785303,0.4444444444444444,0.5291479820627802,0.496,0.3448275862068966,1.0,0.9779241172263756,7.748344370860927
7433,0.5288461538461539,0.4928111330867264,0.5076142131979695,0.6042553191489362,0.515625,0.34375,1.0,0.9547313029686801,7.826923076923077
7434,0.4844290657439446,0.4392216594791562,0.40236686390532544,0.6,0.48333333333333334,0.2711864406779661,1.0,0.9791264673630516,7.764705882352941
7435,0.4463087248322148,0.4163313411975761,0.4222222222222222,0.5185185185185185,0.39622641509433965,0.3283582089552239,1.0,0.9980273993323313,7.785234899328859
7436,0.48226950354609927,0.4361336876595504,0.43529411764705883,0.5829596412556054,0.4462809917355372,0.28,1.0,0.9867074959977458,7.836879432624113
7437,0.43050847457627117,0.39377036263180326,0.33962264150943394,0.5355648535564853,0.43902439024390244,0.2608695652173913,1.0,1.0039112635051548,7.810169491525424
7438,0.48464163822525597,0.4419378270082815,0.48554913294797686,0.5739910313901345,0.43548387096774194,0.2727272727272727,1.0,0.9855341655599532,7.7679180887372015
7439,0.4902597402597403,0.449999459733973,0.3888888888888889,0.6230769230769231,0.40707964601769914,0.38095238095238093,1.0,0.969780633319774,7.707792207792208
7440,0.45907473309608543,0.42190621978730264,0.4,0.5689655172413793,0.37383177570093457,0.3448275862068966,1.0,0.9679559775498892,7.779359430604982
7441,0.4492753623188406,0.416921306011362,0.3924050632911392,0.5638766519823789,0.29473684210526313,0.4166666666666667,1.0,0.9926812785772093,7.826086956521739
7442,0.46886446886446886,0.43157136468363816,0.41509433962264153,0.5818181818181818,0.39603960396039606,0.3333333333333333,1.0,1.0097879853283802,7.926739926739927
7443,0.4409722222222222,0.41540469950658265,0.36363636363636365,0.5526315789473685,0.3669724770642202,0.3783783783783784,1.0,1.008930192173769,7.861111111111111
7444,0.47619047619047616,0.4043409857124281,0.445859872611465,0.5822784810126582,0.4074074074074074,0.18181818181818182,1.0,0.9734692231175446,7.868131868131868
7445,0.49122807017543857,0.4699750388103827,0.44692737430167595,0.5876777251184834,0.42105263157894735,0.42424242424242425,1.0,0.9936070820480062,7.7894736842105265
7446,0.4265232974910394,0.3955058534470299,0.3764705882352941,0.5225225225225225,0.38,0.30303030303030304,1.0,0.9878048758893725,7.806451612903226
7447,0.43103448275862066,0.4058119434258774,0.3333333333333333,0.5220883534136547,0.42,0.34782608695652173,1.0,0.9826254588005872,7.889655172413793
7448,0.4402730375426621,0.43334001297759456,0.3048780487804878,0.5333333333333333,0.4444444444444444,0.4507042253521127,1.0,0.9894400755954277,7.856655290102389
7449,0.4134275618374558,0.3935087898697071,0.36470588235294116,0.5084745762711864,0.2777777777777778,0.4230769230769231,1.0,0.9721325994979314,7.893992932862191
7450,0.4919614147909968,0.4690692919918471,0.4729064039408867,0.5470085470085471,0.47540983606557374,0.38095238095238093,1.0,0.9640954448856486,7.7491961414791
7451,0.4684385382059801,0.45329701189885246,0.39361702127659576,0.5803571428571429,0.37168141592920356,0.4675324675324675,1.0,1.0023209785986877,7.667774086378738
7452,0.4560260586319218,0.4366460127470675,0.38857142857142857,0.5414847161572053,0.4397163120567376,0.37681159420289856,1.0,1.0067207055311977,7.8762214983713354
7453,0.4456140350877193,0.42496188654163747,0.37988826815642457,0.5363636363636364,0.4107142857142857,0.3728813559322034,1.0,0.9531524962010353,7.76140350877193
7454,0.42124542124542125,0.3888996948302381,0.34210526315789475,0.5286343612334802,0.375,0.30985915492957744,1.0,0.965210899560552,7.904761904761905
7455,0.49498327759197325,0.4598107813662853,0.39325842696629215,0.5892116182572614,0.5409836065573771,0.3157894736842105,1.0,0.9706707234902425,7.866220735785953
7456,0.4647887323943662,0.43410407735888484,0.4508670520231214,0.5610859728506787,0.3300970873786408,0.39436619718309857,1.0,0.9705166027218786,7.859154929577465
7457,0.45695364238410596,0.4216837189474092,0.43617021276595747,0.5327868852459017,0.44,0.2777777777777778,1.0,0.98330903395591,7.71523178807947
7458,0.40418118466898956,0.395413595824157,0.3592814371257485,0.4694835680751174,0.34782608695652173,0.4050632911392405,1.0,0.9888095551556567,7.888501742160279
7459,0.4865771812080537,0.4626800773023907,0.4421052631578947,0.5550660792951542,0.47619047619047616,0.37735849056603776,1.0,1.0033039003579358,7.852348993288591
7460,0.5164473684210527,0.4914521639721915,0.45161290322580644,0.6007905138339921,0.4727272727272727,0.4406779661016949,1.0,0.9567512888706436,7.75
7461,0.4716312056737589,0.43392930414018094,0.4121212121212121,0.56,0.5283018867924528,0.23529411764705882,1.0,0.9812456708573175,7.836879432624113
7462,0.4880546075085324,0.4744208396931926,0.3728813559322034,0.5991189427312775,0.45901639344262296,0.4666666666666667,1.0,0.9800367191618264,7.843003412969283
7463,0.5254237288135594,0.485624116329083,0.44171779141104295,0.6255144032921811,0.5116279069767442,0.36363636363636365,1.0,0.9598834328416546,7.810169491525424
7464,0.4375,0.4230524212668755,0.4329896907216495,0.4880382775119617,0.36538461538461536,0.4057971014492754,1.0,0.9947178996355635,7.715277777777778
7465,0.4336917562724014,0.4076799472449687,0.3310344827586207,0.5349794238683128,0.35294117647058826,0.4117647058823529,1.0,1.0027266385027052,7.813620071684587
7466,0.43234323432343236,0.39983358266940355,0.41025641025641024,0.49572649572649574,0.45454545454545453,0.23880597014925373,1.0,0.9689457176665072,7.854785478547854
7467,0.3843283582089552,0.3500730942737853,0.30864197530864196,0.5164319248826291,0.2696629213483146,0.3055555555555556,1.0,0.9597504349953648,7.82089552238806
7468,0.4521452145214521,0.41961861403213907,0.3930635838150289,0.56,0.35398230088495575,0.37142857142857144,1.0,0.9889297827051664,7.68976897689769
7469,0.42560553633217996,0.4182155789822303,0.37037037037037035,0.4845814977973568,0.4,0.417910447761194,1.0,0.9854524170522253,7.799307958477509
7470,0.41233766233766234,0.38515117268999255,0.3877551020408163,0.49166666666666664,0.34234234234234234,0.3188405797101449,1.0,0.9786221379619817,7.759740259740259
7471,0.45017182130584193,0.4133423294562218,0.42857142857142855,0.5276595744680851,0.43243243243243246,0.2647058823529412,1.0,0.979167784708216,7.883161512027492
7472,0.4968553459119497,0.4912410972380381,0.4485981308411215,0.547945205479452,0.5112781954887218,0.45714285714285713,1.0,0.9784248785654657,7.836477987421383
7473,0.45483870967741935,0.42692779903009664,0.41545893719806765,0.5446808510638298,0.39669421487603307,0.3508771929824561,1.0,0.9741155640041876,7.832258064516129
7474,0.42567567567567566,0.40284230140382216,0.32941176470588235,0.5327510917030568,0.4,0.3492063492063492,1.0,1.0026767380107697,7.804054054054054
7475,0.4473684210526316,0.4041814162093925,0.3699421965317919,0.5432098765432098,0.4881889763779528,0.2153846153846154,1.0,0.9900346581431988,7.75
7476,0.48226950354609927,0.4333769026736377,0.4444444444444444,0.5655737704918032,0.4489795918367347,0.27450980392156865,1.0,0.9937017426416542,7.822695035460993
7477,0.5,0.48948233540808284,0.38823529411764707,0.5909090909090909,0.5081967213114754,0.47058823529411764,1.0,0.9736101455344208,7.8068965517241375
7478,0.47435897435897434,0.4622342663835913,0.4519230769230769,0.5296803652968036,0.4462809917355372,0.42105263157894735,1.0,0.9655600704807932,7.839743589743589
7479,0.4883720930232558,0.46800643391463037,0.3742690058479532,0.576271186440678,0.5147058823529411,0.4067796610169492,1.0,0.9756830049387838,7.8006644518272426
7480,0.4623287671232877,0.41829800100329784,0.4639175257731959,0.5315315315315315,0.43636363636363634,0.2413793103448276,1.0,0.9578794505134582,7.863013698630137
7481,0.5196078431372549,0.5041135489842656,0.4578313253012048,0.5877551020408164,0.49586776859504134,0.475,1.0,1.0025831081971428,7.627450980392157
7482,0.44370860927152317,0.3887809629582696,0.39593908629441626,0.559322033898305,0.3870967741935484,0.2127659574468085,1.0,0.9875005963412637,7.788079470198675
7483,0.39100346020761245,0.35361195507518095,0.2658959537572254,0.5355648535564853,0.32727272727272727,0.2857142857142857,1.0,0.9790190072201682,7.868512110726644
7484,0.3944636678200692,0.35705735006612616,0.37433155080213903,0.49107142857142855,0.3047619047619048,0.25806451612903225,1.0,1.0061741444156553,7.9100346020761245
7485,0.44680851063829785,0.4196744560474284,0.34523809523809523,0.5446808510638298,0.45544554455445546,0.3333333333333333,1.0,0.970516394790764,7.723404255319149
7486,0.45307443365695793,0.4209123452244795,0.3502824858757062,0.5783132530120482,0.41739130434782606,0.33766233766233766,1.0,0.9700061368535975,7.73462783171521
7487,0.5032467532467533,0.46463526304611913,0.4419889502762431,0.6184738955823293,0.4251968503937008,0.3728813559322034,1.0,0.990230309707415,7.863636363636363
7488,0.3935483870967742,0.3774169951340048,0.3417085427135678,0.4748858447488584,0.3787878787878788,0.3142857142857143,1.0,0.9860229848974174,7.838709677419355
7489,0.5254237288135594,0.5049202111092379,0.4785276073619632,0.6194690265486725,0.448,0.47368421052631576,1.0,0.9824192338986164,7.7898305084745765
7490,0.4576271186440678,0.43352971826478975,0.37037037037037035,0.5636363636363636,0.45528455284552843,0.3448275862068966,1.0,0.9741569437591706,7.749152542372881
7491,0.4779874213836478,0.4661625045082614,0.44144144144144143,0.5321100917431193,0.48484848484848486,0.40625,1.0,0.9814363873458274,7.7421383647798745
7492,0.4186046511627907,0.35168651978906346,0.4251207729468599,0.5152838427947598,0.32,0.14634146341463414,1.0,0.9801615063670367,7.840531561461794
7493,0.45674740484429066,0.4235619391109202,0.43373493975903615,0.5355648535564853,0.38596491228070173,0.3389830508474576,1.0,0.9818778186424226,7.799307958477509
7494,0.4709897610921502,0.44726289122558405,0.37037037037037035,0.5560975609756098,0.5522388059701493,0.3103448275862069,1.0,1.0076745468455623,7.849829351535837
7495,0.5276872964169381,0.5038948613575479,0.5128205128205128,0.6,0.48484848484848486,0.417910447761194,1.0,0.9924013537418473,7.719869706840391
7496,0.4389438943894389,0.40742490310077517,0.3645833333333333,0.5333333333333333,0.46511627906976744,0.26666666666666666,1.0,0.9567888432455929,7.801980198019802
7497,0.4332129963898917,0.40894129063161433,0.3522012578616352,0.5370370370370371,0.4036697247706422,0.34285714285714286,1.0,1.0186639832877402,7.833935018050542
7498,0.46464646464646464,0.44871921327617525,0.37362637362637363,0.5485232067510548,0.4727272727272727,0.4,1.0,0.9763412657899387,7.717171717171717
7499,0.44554455445544555,0.42966349885601135,0.38823529411764707,0.5198237885462555,0.4225352112676056,0.3880597014925373,1.0,1.0169536665991785,7.821782178217822
7500,0.4888888888888889,0.4647980543049036,0.45454545454545453,0.5982905982905983,0.368,0.4383561643835616,1.0,0.9614924864813922,7.6571428571428575
7501,0.46830985915492956,0.4446482081368375,0.4419889502762431,0.5529953917050692,0.37735849056603776,0.40625,1.0,0.9925663145095057,7.823943661971831
7502,0.44481605351170567,0.4361872074720372,0.37037037037037035,0.507177033492823,0.48484848484848486,0.38235294117647056,1.0,0.9852634465701903,7.852842809364549
7503,0.46381578947368424,0.4445197823663978,0.41836734693877553,0.5422222222222223,0.4406779661016949,0.37681159420289856,1.0,0.9739372567396218,7.842105263157895
7504,0.5,0.49983044639828755,0.45454545454545453,0.5497630331753555,0.484375,0.5106382978723404,1.0,0.9777390128224833,7.863013698630137
7505,0.476038338658147,0.4382591320156657,0.46938775510204084,0.5523012552301255,0.41134751773049644,0.32,1.0,0.964184639511255,7.916932907348243
7506,0.44368600682593856,0.40500896145751114,0.3756906077348066,0.5714285714285714,0.40625,0.26666666666666666,1.0,0.9687761050671237,7.7542662116040955
7507,0.47183098591549294,0.4516968541520607,0.375,0.5650224215246636,0.4778761061946903,0.3888888888888889,1.0,0.9994108340748861,7.830985915492958
7508,0.4405144694533762,0.4070288994301826,0.3352601156069364,0.5533596837944664,0.453781512605042,0.2857142857142857,1.0,0.9961990757494973,7.742765273311897
7509,0.4805194805194805,0.43967785413203997,0.4321608040201005,0.5617021276595745,0.48484848484848486,0.28,1.0,0.9834839803795633,7.792207792207792
7510,0.4697986577181208,0.439533880592416,0.41304347826086957,0.5529953917050692,0.48175182481751827,0.3103448275862069,1.0,0.959486935312716,7.899328859060403
7511,0.49498327759197325,0.464087034477635,0.4419889502762431,0.5851528384279476,0.48,0.3492063492063492,1.0,0.9828921132580841,7.665551839464883
7512,0.47692307692307695,0.465287982389496,0.460093896713615,0.5145228215767634,0.464,0.4225352112676056,1.0,0.992419295414136,7.889230769230769
7513,0.47333333333333333,0.43348853396656983,0.4090909090909091,0.5822784810126582,0.4375,0.3050847457627119,1.0,1.0093474355495224,7.8533333333333335
7514,0.49044585987261147,0.46115826034430685,0.4228571428571429,0.5581395348837209,0.5,0.36363636363636365,1.0,0.9747879130611564,7.6687898089171975
7515,0.4437299035369775,0.41693051215559795,0.3953488372093023,0.5196850393700787,0.41935483870967744,0.3333333333333333,1.0,0.9806465529462388,7.852090032154341
7516,0.4952076677316294,0.47589886048864527,0.49523809523809526,0.5431034482758621,0.43902439024390244,0.4262295081967213,1.0,0.9731700002682951,7.878594249201278
7517,0.40069686411149824,0.3899011061801759,0.3372093023255814,0.4636363636363636,0.4074074074074074,0.35135135135135137,1.0,0.9879016682654879,7.839721254355401
7518,0.4563758389261745,0.43584198971195875,0.38823529411764707,0.5462184873949579,0.40350877192982454,0.40540540540540543,1.0,0.9668678531248197,7.845637583892618
7519,0.4634146341463415,0.44351149757525304,0.4180790960451977,0.5345622119815668,0.45217391304347826,0.36923076923076925,1.0,0.9795845960938608,7.825783972125436
7520,0.4355400696864111,0.405152437464832,0.4161849710982659,0.504424778761062,0.4,0.3,1.0,0.9915304405757515,7.909407665505227
7521,0.4594594594594595,0.4438496513644771,0.4021164021164021,0.5263157894736842,0.4807692307692308,0.36619718309859156,1.0,0.9807927266354799,7.783783783783784
7522,0.4646840148698885,0.44635881043165815,0.3708609271523179,0.5545454545454546,0.4444444444444444,0.4155844155844156,1.0,1.004296219931936,7.784386617100372
7523,0.5161290322580645,0.4958934384183554,0.4444444444444444,0.5877551020408164,0.5271317829457365,0.42424242424242425,1.0,0.9880094162548982,7.896774193548387
