resample,accuracy,macro_f1,class_f1_A,class_f1_B,class_f1_C,class_f1_D,parse_rate,mean_latency_seconds,mean_realized_tiles
2780,0.488135593220339,0.448552486739108,0.421875,0.5753424657534246,0.3684210526315789,0.42857142857142855,1.0,2.3240549924893905,8.0
2781,0.5254237288135594,0.49459256047608857,0.5573770491803278,0.5793103448275863,0.3883495145631068,0.4533333333333333,1.0,2.285523466080806,8.0
2782,0.4697986577181208,0.42482824871914293,0.3684210526315789,0.5592105263157895,0.37168141592920356,0.4,1.0,2.4001780617513364,8.0
2783,0.46938775510204084,0.42316362803498475,0.3779527559055118,0.5547445255474452,0.4496124031007752,0.3103448275862069,1.0,2.4210372895610575,8.0
2784,0.5218855218855218,0.4596859322742475,0.453125,0.6220735785953178,0.41739130434782606,0.34615384615384615,1.0,2.2419940088546335,8.0
2785,0.5146579804560261,0.5035285573561562,0.5165562913907285,0.5393258426966292,0.4806201550387597,0.47761194029850745,1.0,2.235393435348444,8.0
2786,0.44982698961937717,0.40888373421268165,0.20833333333333334,0.5472972972972973,0.32727272727272727,0.5526315789473685,1.0,2.3989485045476044,8.0
2787,0.5104166666666666,0.4700044646960724,0.4806201550387597,0.5942028985507246,0.38095238095238093,0.42424242424242425,1.0,2.3285502290042737,8.0
2788,0.4982698961937716,0.4654230191384673,0.4444444444444444,0.5766423357664233,0.4098360655737705,0.4307692307692308,1.0,2.3331156121147956,8.0
2789,0.48859934853420195,0.43475290921889487,0.4424778761061947,0.5714285714285714,0.43478260869565216,0.2903225806451613,1.0,2.452408375682655,8.0
2790,0.4862068965517241,0.43433915733946826,0.3368421052631579,0.5915492957746479,0.41935483870967744,0.38961038961038963,1.0,2.356547846844227,8.0
2791,0.49110320284697506,0.44270019277627315,0.37735849056603776,0.5804195804195804,0.42592592592592593,0.3870967741935484,1.0,2.410340735281145,8.0
2792,0.4342105263157895,0.39119369369369367,0.3333333333333333,0.5337837837837838,0.32432432432432434,0.37333333333333335,1.0,2.389270734329904,8.0
2793,0.45161290322580644,0.40185188690356016,0.3464566929133858,0.5641025641025641,0.2905982905982906,0.40625,1.0,2.389491312902781,8.0
2794,0.5348101265822784,0.5035810050515933,0.5571428571428572,0.5882352941176471,0.4074074074074074,0.46153846153846156,1.0,2.400151800166792,8.0
2795,0.4492753623188406,0.4471974453837626,0.48120300751879697,0.44813278008298757,0.34782608695652173,0.5116279069767442,1.0,2.4433953659069063,8.0
2796,0.49838187702265374,0.4684581885413882,0.46511627906976744,0.5448275862068965,0.4888888888888889,0.375,1.0,2.3233078675205943,8.0
2797,0.4912891986062718,0.4425561897649276,0.38095238095238093,0.5928571428571429,0.42718446601941745,0.36923076923076925,1.0,2.2940824905163786,8.0
2798,0.44482758620689655,0.4246751220927095,0.4,0.49808429118773945,0.40625,0.39436619718309857,1.0,2.312096235078984,8.0
2799,0.47039473684210525,0.423229010817039,0.4305555555555556,0.5492957746478874,0.42735042735042733,0.2857142857142857,1.0,2.375712711204726,8.0
2800,0.46830985915492956,0.42138630194600035,0.36065573770491804,0.5676567656765676,0.26666666666666666,0.49056603773584906,1.0,2.392026919176356,8.0
2801,0.4845360824742268,0.42643943004304186,0.421875,0.5902777777777778,0.35398230088495575,0.33962264150943394,1.0,2.3629135046429495,8.0
2802,0.4930555555555556,0.45685209082868244,0.5033112582781457,0.5447470817120622,0.44036697247706424,0.3389830508474576,1.0,2.338411422672733,8.0
2803,0.5031446540880503,0.4882196895705494,0.45751633986928103,0.5563380281690141,0.43902439024390244,0.5,1.0,2.2745545005144656,8.0
2804,0.4939759036144578,0.46696636696636695,0.48951048951048953,0.5515151515151515,0.3333333333333333,0.4935064935064935,1.0,2.385465602794415,8.0
2805,0.4253968253968254,0.40104454577051024,0.35135135135135137,0.49324324324324326,0.3652173913043478,0.39436619718309857,1.0,2.39063054415146,8.0
2806,0.504950495049505,0.47067916786824887,0.4383561643835616,0.584192439862543,0.42016806722689076,0.44,1.0,2.3485552593819774,8.0
2807,0.4819672131147541,0.4756069954921822,0.40540540540540543,0.5126353790613718,0.5081967213114754,0.47619047619047616,1.0,2.30957220786358,8.0
2808,0.506993006993007,0.44584010904562776,0.41379310344827586,0.6158940397350994,0.29213483146067415,0.46153846153846156,1.0,2.372390511497803,8.0
2809,0.49328859060402686,0.46519251548074364,0.46875,0.5555555555555556,0.36893203883495146,0.4675324675324675,1.0,2.370235086271802,8.0
2810,0.4863013698630137,0.4512269420359055,0.4166666666666667,0.5797101449275363,0.34951456310679613,0.45901639344262296,1.0,2.355011726751898,8.0
2811,0.44285714285714284,0.3936616063889671,0.3157894736842105,0.5514705882352942,0.36363636363636365,0.34375,1.0,2.4717798739139525,8.0
2812,0.45517241379310347,0.3957853422363825,0.3448275862068966,0.5592105263157895,0.32989690721649484,0.3492063492063492,1.0,2.4112270366079334,8.0
2813,0.5132450331125827,0.4573441425174416,0.43609022556390975,0.6081081081081081,0.43902439024390244,0.34615384615384615,1.0,2.2424789083788528,8.0
2814,0.5016501650165016,0.4614459909491277,0.32786885245901637,0.5980066445182725,0.45614035087719296,0.463768115942029,1.0,2.3119855194810546,8.0
2815,0.4807017543859649,0.39913334387018595,0.34234234234234234,0.6,0.35789473684210527,0.2962962962962963,1.0,2.42705232575209,8.0
2816,0.49,0.44992263898047236,0.4666666666666667,0.5586206896551724,0.4251968503937008,0.3492063492063492,1.0,2.287634879704565,8.0
2817,0.4819672131147541,0.4403403834833066,0.5093167701863354,0.5319148936170213,0.39285714285714285,0.32727272727272727,1.0,2.306174600933541,8.0
2818,0.48148148148148145,0.4581075762330601,0.33962264150943394,0.5364238410596026,0.46153846153846156,0.4948453608247423,1.0,2.3392225070942745,8.0
2819,0.4642857142857143,0.44346243868828833,0.38235294117647056,0.5310344827586206,0.39669421487603307,0.463768115942029,1.0,2.3464415220682837,8.0
2820,0.4782608695652174,0.4336920603276299,0.4576271186440678,0.5610561056105611,0.3106796116504854,0.40540540540540543,1.0,2.3766645959525503,8.0
2821,0.5032467532467533,0.47031789053601136,0.4722222222222222,0.5771812080536913,0.34615384615384615,0.4857142857142857,1.0,2.31770628755126,8.0
2822,0.47750865051903113,0.4319835459506647,0.5070422535211268,0.5387453874538746,0.3684210526315789,0.3137254901960784,1.0,2.329699814831999,8.0
2823,0.4558303886925795,0.40794905650916746,0.3333333333333333,0.5614035087719298,0.3191489361702128,0.417910447761194,1.0,2.351929719135323,8.0
2824,0.46853146853146854,0.40776047167799745,0.37037037037037035,0.584192439862543,0.32727272727272727,0.3492063492063492,1.0,2.408773612211478,8.0
2825,0.5015479876160991,0.4790041173443129,0.5103448275862069,0.54,0.44776119402985076,0.417910447761194,1.0,2.319117512380929,8.0
2826,0.5652173913043478,0.5376777696391004,0.5441176470588235,0.6232876712328768,0.45871559633027525,0.5245901639344263,1.0,2.31575623105738,8.0
2827,0.5,0.46892099140698706,0.4262295081967213,0.5795053003533569,0.3564356435643564,0.5135135135135135,1.0,2.3715955889045164,8.0
2828,0.4413793103448276,0.40101323465240735,0.46153846153846156,0.5251798561151079,0.27522935779816515,0.34210526315789475,1.0,2.3704535230994224,8.0
2829,0.48615384615384616,0.43994599807024726,0.4939759036144578,0.5581395348837209,0.3793103448275862,0.3283582089552239,1.0,2.316009531152936,8.0
2830,0.4506578947368421,0.4035264410518372,0.42857142857142855,0.5420560747663551,0.24347826086956523,0.4,1.0,2.386183974057387,8.0
2831,0.48464163822525597,0.45814530996704844,0.4892086330935252,0.5357142857142857,0.35051546391752575,0.45714285714285713,1.0,2.3944981944756805,8.0
2832,0.486013986013986,0.4650045092628825,0.3783783783783784,0.5488721804511278,0.4462809917355372,0.4864864864864865,1.0,2.408828886362587,8.0
2833,0.5,0.46048130444622637,0.3898305084745763,0.5789473684210527,0.46774193548387094,0.40540540540540543,1.0,2.398260088081682,8.0
2834,0.4838709677419355,0.4538073631091781,0.3770491803278688,0.5578231292517006,0.44285714285714284,0.4375,1.0,2.30729091136506,8.0
2835,0.49830508474576274,0.41857920460798803,0.4409448818897638,0.5993485342019544,0.4158415841584158,0.21818181818181817,1.0,2.3533660027971965,8.0
2836,0.4742647058823529,0.3991339241266798,0.2549019607843137,0.6153846153846154,0.3469387755102041,0.3793103448275862,1.0,2.406665537636453,8.0
2837,0.4300341296928328,0.4102266600116322,0.3382352941176471,0.4946236559139785,0.38181818181818183,0.4262295081967213,1.0,2.4268455321140867,8.0
2838,0.47840531561461797,0.4634978940698498,0.3787878787878788,0.5313653136531366,0.3838383838383838,0.56,1.0,2.3034161962692523,8.0
2839,0.4931506849315068,0.4551525523638348,0.39655172413793105,0.5664335664335665,0.46956521739130436,0.3880597014925373,1.0,2.4242934062789923,8.0
2840,0.49828178694158076,0.4677700056051334,0.4715447154471545,0.572463768115942,0.3793103448275862,0.44776119402985076,1.0,2.3680369303532944,8.0
2841,0.49328859060402686,0.4421714615170226,0.47297297297297297,0.5608856088560885,0.4603174603174603,0.27450980392156865,1.0,2.3145526401486074,8.0
2842,0.4983164983164983,0.4518502307814738,0.39344262295081966,0.6032786885245902,0.3106796116504854,0.5,1.0,2.374694531535736,8.0
2843,0.46099290780141844,0.4483426339658363,0.39416058394160586,0.5179282868525896,0.4036697247706422,0.47761194029850745,1.0,2.372990069283397,8.0
2844,0.5072992700729927,0.4487778775413133,0.37383177570093457,0.6137931034482759,0.35294117647058826,0.45454545454545453,1.0,2.3916281693050787,8.0
2845,0.5048231511254019,0.4742595441508474,0.5419354838709678,0.5539568345323741,0.4067796610169492,0.39436619718309857,1.0,2.3799728103808557,8.0
2846,0.501628664495114,0.455236510817273,0.36507936507936506,0.6031746031746031,0.39655172413793105,0.45614035087719296,1.0,2.328208188386786,8.0
2847,0.45751633986928103,0.4021877314130835,0.3148148148148148,0.5641025641025641,0.36363636363636365,0.36619718309859156,1.0,2.3779766573722845,8.0
2848,0.48494983277591974,0.4572940893488411,0.4375,0.5448504983388704,0.37623762376237624,0.47058823529411764,1.0,2.415329324994174,8.0
2849,0.5304054054054054,0.4827024240948929,0.4603174603174603,0.6046511627906976,0.47368421052631576,0.39215686274509803,1.0,2.3697051107191256,8.0
2850,0.48135593220338985,0.42439103220080815,0.45217391304347826,0.5732899022801303,0.32727272727272727,0.3448275862068966,1.0,2.4585031850579178,8.0
2851,0.527027027027027,0.4943037548650787,0.46153846153846156,0.6044776119402985,0.48695652173913045,0.42424242424242425,1.0,2.3333949752126797,8.0
2852,0.47474747474747475,0.4425064772482943,0.45217391304347826,0.5551601423487544,0.34710743801652894,0.4155844155844156,1.0,2.2840869381948554,8.0
2853,0.4721311475409836,0.40049147948080044,0.5301204819277109,0.5342960288808665,0.36363636363636365,0.17391304347826086,1.0,2.327918770457389,8.0
2854,0.5185185185185185,0.42712311993703544,0.4264705882352941,0.6423841059602649,0.40707964601769914,0.23255813953488372,1.0,2.3019584085108704,8.0
2855,0.5105633802816901,0.4902733666464918,0.4297520661157025,0.574468085106383,0.42857142857142855,0.5283018867924528,1.0,2.3226618448659306,8.0
2856,0.4966216216216216,0.4790335478434495,0.48175182481751827,0.5381818181818182,0.43243243243243246,0.463768115942029,1.0,2.369267288759049,8.0
2857,0.48135593220338985,0.4515514357420426,0.45528455284552843,0.5473684210526316,0.3793103448275862,0.42424242424242425,1.0,2.4039759871186845,8.0
2858,0.4742647058823529,0.4182302983498695,0.4485981308411215,0.5735294117647058,0.2222222222222222,0.42857142857142855,1.0,2.4937950302435854,8.0
2859,0.5065359477124183,0.4708614399523491,0.4297520661157025,0.5933333333333334,0.36036036036036034,0.5,1.0,2.409959737664953,8.0
2860,0.4532871972318339,0.4322926580002512,0.37606837606837606,0.5106382978723404,0.3853211009174312,0.45714285714285713,1.0,2.4409600601444557,8.0
2861,0.4452054794520548,0.43562263529309164,0.352,0.49110320284697506,0.40707964601769914,0.49230769230769234,1.0,2.302790351846727,8.0
2862,0.4664429530201342,0.40825433519663507,0.3652173913043478,0.58,0.3364485981308411,0.35135135135135137,1.0,2.3451425123165968,8.0
2863,0.46864686468646866,0.4119659328999548,0.32786885245901637,0.6026490066225165,0.29310344827586204,0.42424242424242425,1.0,2.3980378665232864,8.0
2864,0.5300353356890459,0.4568578637228523,0.45714285714285713,0.6354515050167224,0.41904761904761906,0.3157894736842105,1.0,2.3732119020265476,8.0
2865,0.45084745762711864,0.43286710269501355,0.3511450381679389,0.5161290322580645,0.3853211009174312,0.4788732394366197,1.0,2.452062091221875,8.0
2866,0.5206349206349207,0.5322451290540217,0.5365853658536586,0.490272373540856,0.5238095238095238,0.5783132530120482,1.0,2.29202661205024,8.0
2867,0.528052805280528,0.456169647346118,0.36666666666666664,0.6412698412698413,0.47058823529411764,0.34615384615384615,1.0,2.349511161111541,8.0
2868,0.508833922261484,0.46669151298552924,0.5648854961832062,0.5648854961832062,0.4144144144144144,0.3225806451612903,1.0,2.3464270736693074,8.0
2869,0.47096774193548385,0.43869365928189463,0.35294117647058826,0.5490196078431373,0.42857142857142855,0.42424242424242425,1.0,2.4252360481408335,8.0
2870,0.5180327868852459,0.4966587797266112,0.5306122448979592,0.5611510791366906,0.43333333333333335,0.46153846153846156,1.0,2.297698175363609,8.0
2871,0.5171232876712328,0.4826738006124902,0.5138888888888888,0.582089552238806,0.42201834862385323,0.4126984126984127,1.0,2.40343654245674,8.0
2872,0.4791666666666667,0.44560298055787745,0.4444444444444444,0.5486111111111112,0.32989690721649484,0.4594594594594595,1.0,2.353607312860226,8.0
2873,0.48135593220338985,0.42965094260742975,0.5241379310344828,0.5505226480836237,0.29473684210526313,0.3492063492063492,1.0,2.3834066514809757,8.0
2874,0.45674740484429066,0.4017891335253102,0.3564356435643564,0.5496688741721855,0.3620689655172414,0.3389830508474576,1.0,2.4477349334335194,8.0
2875,0.4605263157894737,0.4436407378805363,0.43137254901960786,0.5128205128205128,0.3826086956521739,0.44776119402985076,1.0,2.3926821038384283,8.0
2876,0.4910394265232975,0.4200437391945342,0.3711340206185567,0.6033898305084746,0.3783783783783784,0.32727272727272727,1.0,2.37990519063594,8.0
2877,0.49830508474576274,0.45386126521377435,0.36666666666666664,0.5913621262458472,0.42105263157894735,0.43636363636363634,1.0,2.3165313744380818,8.0
2878,0.47,0.40288688990998117,0.4,0.5510204081632653,0.44776119402985076,0.2127659574468085,1.0,2.383674046952898,8.0
2879,0.5034965034965035,0.44037993652861546,0.4628099173553719,0.6054421768707483,0.3218390804597701,0.37142857142857144,1.0,2.4528191979629335,8.0
2880,0.4850498338870432,0.4545521865407041,0.4316546762589928,0.5517241379310345,0.40816326530612246,0.4266666666666667,1.0,2.4030786471354753,8.0
2881,0.493006993006993,0.44275402213358417,0.46715328467153283,0.5804195804195804,0.2619047619047619,0.46153846153846156,1.0,2.4000130560561703,8.0
2882,0.48214285714285715,0.45260670469120323,0.4251968503937008,0.5682656826568265,0.2857142857142857,0.53125,1.0,2.451106771364409,8.0
2883,0.4887459807073955,0.46114797276214603,0.5314685314685315,0.55,0.3464566929133858,0.4166666666666667,1.0,2.3214362107959974,8.0
2884,0.4808362369337979,0.4548838617709363,0.4028776978417266,0.5468164794007491,0.45714285714285713,0.4126984126984127,1.0,2.347691065920614,8.0
2885,0.4857142857142857,0.43135819828957384,0.38461538461538464,0.5985915492957746,0.3191489361702128,0.4230769230769231,1.0,2.4449722685185926,8.0
2886,0.48562300319488816,0.4688114651671353,0.512,0.5223367697594502,0.4166666666666667,0.42424242424242425,1.0,2.375376991475352,8.0
2887,0.5,0.46233803509922916,0.5,0.5746268656716418,0.34615384615384615,0.42857142857142855,1.0,2.3830095509622145,8.0
2888,0.46688741721854304,0.401525531738209,0.4132231404958678,0.577922077922078,0.3119266055045872,0.30303030303030304,1.0,2.369910235192923,8.0
2889,0.5050167224080268,0.4774846824555203,0.41739130434782606,0.5555555555555556,0.5203252032520326,0.4166666666666667,1.0,2.29698143530338,8.0
2890,0.5115511551155115,0.4747630405697396,0.46808510638297873,0.5874587458745875,0.36893203883495146,0.4745762711864407,1.0,2.299398274560499,8.0
2891,0.4934210526315789,0.4439877239186611,0.3130434782608696,0.5911949685534591,0.43103448275862066,0.4406779661016949,1.0,2.3538144731397836,8.0
2892,0.4819672131147541,0.4662292280630042,0.4492753623188406,0.5150501672240803,0.4528301886792453,0.44776119402985076,1.0,2.3834924181129358,8.0
2893,0.5271565495207667,0.4702812460851046,0.5194805194805194,0.6045016077170418,0.4,0.35714285714285715,1.0,2.3137500496289602,8.0
2894,0.4825174825174825,0.3975409177111414,0.37623762376237624,0.6006191950464397,0.2736842105263158,0.33962264150943394,1.0,2.4256396635689517,8.0
2895,0.45484949832775917,0.42524400590650874,0.4098360655737705,0.5284280936454849,0.3220338983050847,0.4406779661016949,1.0,2.3154080049430696,8.0
2896,0.4934210526315789,0.46239482616012095,0.45161290322580644,0.5655172413793104,0.39655172413793105,0.4358974358974359,1.0,2.411729307137552,8.0
2897,0.5448504983388704,0.504413618681378,0.5263157894736842,0.6148409893992933,0.45714285714285713,0.41935483870967744,1.0,2.30098288263383,8.0
2898,0.5163398692810458,0.46335718816569965,0.43103448275862066,0.6109324758842444,0.4186046511627907,0.39285714285714285,1.0,2.2429808743961543,8.0
2899,0.459546925566343,0.4328567083670376,0.37209302325581395,0.5292096219931272,0.4122137404580153,0.417910447761194,1.0,2.3519154024012026,8.0
2900,0.4865771812080537,0.41837128069933965,0.4122137404580153,0.6084142394822006,0.26,0.39285714285714285,1.0,2.4211401772847863,8.0
2901,0.44481605351170567,0.41914366239815715,0.2833333333333333,0.5231788079470199,0.34951456310679613,0.5205479452054794,1.0,2.3653049539045794,8.0
