resample,accuracy,macro_f1,class_f1_A,class_f1_B,class_f1_C,class_f1_D,parse_rate,mean_latency_seconds,mean_realized_tiles
5574,0.5358361774744027,0.5187223602095375,0.6124401913875598,0.4027777777777778,0.5859872611464968,0.47368421052631576,1.0,1.1392116229949398,7.843003412969283
5575,0.4608150470219436,0.4428348314139514,0.5284552845528455,0.32748538011695905,0.5283018867924528,0.3870967741935484,1.0,1.100048960577755,7.7492163009404385
5576,0.4627831715210356,0.45051431686766946,0.5321100917431193,0.40229885057471265,0.46258503401360546,0.4050632911392405,1.0,1.1072671147738509,7.844660194174757
5577,0.494949494949495,0.49688680188599427,0.5238095238095238,0.3576158940397351,0.5695364238410596,0.5365853658536586,1.0,1.121201967434826,7.744107744107744
5578,0.4826388888888889,0.4582105263157895,0.5701754385964912,0.336,0.5,0.4266666666666667,1.0,1.128585666411608,7.861111111111111
5579,0.49523809523809526,0.4975330017742521,0.5279187817258884,0.46153846153846156,0.47435897435897434,0.5263157894736842,1.0,1.138159318064295,7.87936507936508
5580,0.5,0.48126113012038735,0.6052631578947368,0.37583892617449666,0.4861111111111111,0.4578313253012048,1.0,1.1451730400737103,7.788079470198675
5581,0.4820846905537459,0.48441929957194285,0.5213675213675214,0.35443037974683544,0.5324675324675324,0.5294117647058824,1.0,1.0992685014181784,7.732899022801303
5582,0.5434782608695652,0.5383386963600867,0.6198347107438017,0.4,0.5620915032679739,0.5714285714285714,1.0,1.1322259324839952,7.84472049689441
5583,0.5506329113924051,0.5401254642040895,0.6271186440677966,0.352112676056338,0.5903614457831325,0.5909090909090909,1.0,1.117863057735317,7.810126582278481
5584,0.5335570469798657,0.5390253809371456,0.5502645502645502,0.44155844155844154,0.5147058823529411,0.6495726495726496,1.0,1.0897955634231185,7.758389261744966
5585,0.46308724832214765,0.4709409959409959,0.5047619047619047,0.3,0.5405405405405406,0.5384615384615384,1.0,1.1075637086307093,7.684563758389261
5586,0.5732899022801303,0.5699761696200741,0.6115702479338843,0.4489795918367347,0.6193548387096774,0.6,1.0,1.1176535969915578,7.915309446254072
5587,0.505338078291815,0.46866823652537937,0.5816326530612245,0.4358974358974359,0.5714285714285714,0.2857142857142857,1.0,1.1244776526008637,7.843416370106762
5588,0.4631578947368421,0.47148669075646765,0.49411764705882355,0.367816091954023,0.5185185185185185,0.5054945054945055,1.0,1.1214465237010205,7.719298245614035
5589,0.44014084507042256,0.4364771779075754,0.43010752688172044,0.31645569620253167,0.5935483870967742,0.4057971014492754,1.0,1.0921195706116482,7.767605633802817
5590,0.5161290322580645,0.5010333681202925,0.5990783410138248,0.32061068702290074,0.5777777777777777,0.5066666666666667,1.0,1.1296026498032568,7.792114695340501
5591,0.46579804560260585,0.4544221116566169,0.5454545454545454,0.30666666666666664,0.5161290322580645,0.449438202247191,1.0,1.130288908236845,7.811074918566775
5592,0.5527156549520766,0.5364040734364294,0.6086956521739131,0.4189189189189189,0.6296296296296297,0.4883720930232558,1.0,1.1021070286643486,7.884984025559105
5593,0.5,0.49549925311901705,0.5454545454545454,0.38620689655172413,0.5503355704697986,0.5,1.0,1.1371933351659969,7.897260273972603
5594,0.4,0.4157416535418902,0.3888888888888889,0.2891566265060241,0.5103448275862069,0.4745762711864407,1.0,1.1087259048325093,7.825454545454545
5595,0.5318471337579618,0.5181848852901484,0.582995951417004,0.3974358974358974,0.6,0.49230769230769234,1.0,1.1034060142026727,7.86624203821656
5596,0.5081967213114754,0.5026639525788547,0.5622119815668203,0.43870967741935485,0.5030674846625767,0.5066666666666667,1.0,1.106490968925054,7.842622950819672
5597,0.44368600682593856,0.4386992453352798,0.4891304347826087,0.39080459770114945,0.4697986577181208,0.4050632911392405,1.0,1.134925330232562,7.836177474402731
5598,0.5180327868852459,0.5010574392041818,0.6030150753768844,0.3803680981595092,0.6163522012578616,0.4044943820224719,1.0,1.1332456603463068,7.80983606557377
5599,0.48788927335640137,0.47663343861034346,0.5668449197860963,0.3624161073825503,0.5454545454545454,0.4318181818181818,1.0,1.1249342739814088,7.8477508650519034
5600,0.45964912280701753,0.464791030001341,0.5081081081081081,0.36585365853658536,0.4788732394366197,0.5063291139240507,1.0,1.1191683404147625,7.817543859649123
5601,0.4716981132075472,0.4769942599456281,0.4558139534883721,0.37349397590361444,0.5664739884393064,0.5121951219512195,1.0,1.1197114142401836,7.90566037735849
5602,0.521594684385382,0.5141281827129214,0.5738396624472574,0.40268456375838924,0.5594405594405595,0.5205479452054794,1.0,1.1023740957048644,7.700996677740863
5603,0.541095890410959,0.532434623203589,0.6255506607929515,0.4024390243902439,0.5882352941176471,0.5135135135135135,1.0,1.1069843448979193,7.739726027397261
5604,0.4642857142857143,0.47708519707074415,0.4508670520231214,0.32432432432432434,0.5352112676056338,0.5979381443298969,1.0,1.0945981632518982,7.671428571428572
5605,0.5681063122923588,0.5503804924532782,0.663594470046083,0.46258503401360546,0.5753424657534246,0.5,1.0,1.1404587774478716,7.913621262458472
5606,0.4838709677419355,0.4853509882251758,0.5352112676056338,0.3225806451612903,0.5341614906832298,0.5494505494505495,1.0,1.0989661886657198,7.709677419354839
5607,0.5157894736842106,0.5085147893259764,0.6019417475728155,0.4258064516129032,0.47619047619047616,0.5301204819277109,1.0,1.1192879658519177,7.894736842105263
5608,0.49477351916376305,0.49466708016482364,0.5188679245283019,0.37267080745341613,0.6165413533834586,0.47058823529411764,1.0,1.1158350751368582,7.881533101045296
5609,0.4874551971326165,0.4768604160934954,0.5284974093264249,0.32653061224489793,0.5962732919254659,0.45614035087719296,1.0,1.1342816350540967,7.827956989247312
5610,0.5133333333333333,0.4948916603678508,0.5612244897959183,0.4484848484848485,0.5802469135802469,0.38961038961038963,1.0,1.130923102265224,7.8533333333333335
5611,0.4588607594936709,0.4480060393628959,0.4508670520231214,0.3699421965317919,0.5615763546798029,0.40963855421686746,1.0,1.141840430430455,7.753164556962025
5612,0.5460526315789473,0.5272905574629713,0.5925925925925926,0.5057471264367817,0.5952380952380952,0.4155844155844156,1.0,1.1227692628224184,7.822368421052632
5613,0.48226950354609927,0.4896105444408709,0.5402298850574713,0.39759036144578314,0.4461538461538462,0.574468085106383,1.0,1.1270862361251093,7.822695035460993
5614,0.4950166112956811,0.5122048757088504,0.5177664974619289,0.3763440860215054,0.5693430656934306,0.5853658536585366,1.0,1.1100808385437806,7.867109634551495
5615,0.4558303886925795,0.4593311663560583,0.49038461538461536,0.3188405797101449,0.49645390070921985,0.5316455696202531,1.0,1.128628273882867,7.81625441696113
5616,0.5520833333333334,0.5337298256552915,0.6306306306306306,0.4897959183673469,0.5217391304347826,0.4927536231884058,1.0,1.1069791365492467,7.875
5617,0.5243055555555556,0.5199112968760515,0.5728643216080402,0.36231884057971014,0.5875,0.5569620253164557,1.0,1.1162762813554663,7.8125
5618,0.4745762711864407,0.46423819236319236,0.5743589743589743,0.35064935064935066,0.4875,0.4444444444444444,1.0,1.1316780538408686,7.877966101694915
5619,0.4867549668874172,0.48100530942636377,0.5365853658536586,0.38509316770186336,0.5301204819277109,0.4722222222222222,1.0,1.1234279598312957,7.841059602649007
5620,0.47796610169491527,0.4745473662140329,0.5523809523809524,0.32051282051282054,0.5314685314685315,0.49382716049382713,1.0,1.107922768899066,7.762711864406779
5621,0.5101351351351351,0.49661624087824946,0.6082949308755761,0.4074074074074074,0.4931506849315068,0.47761194029850745,1.0,1.1173939364993744,7.8175675675675675
5622,0.4966216216216216,0.4854721356587028,0.5771144278606966,0.3974358974358974,0.5277777777777778,0.43956043956043955,1.0,1.1367201697666551,7.8108108108108105
5623,0.53125,0.5335672557229443,0.5502645502645502,0.4756756756756757,0.562874251497006,0.5454545454545454,1.0,1.125756489892956,7.8375
5624,0.5,0.4832292693094823,0.575,0.38323353293413176,0.5443037974683544,0.43037974683544306,1.0,1.1299384903995702,7.826086956521739
5625,0.5138461538461538,0.5027944711538461,0.6015625,0.34615384615384615,0.525,0.5384615384615384,1.0,1.0912596213817596,7.716923076923077
5626,0.5236486486486487,0.5000860870426088,0.6216216216216216,0.3333333333333333,0.5838509316770186,0.46153846153846156,1.0,1.1251731662715256,7.79054054054054
5627,0.5016835016835017,0.5095374113593332,0.5560975609756098,0.37349397590361444,0.5151515151515151,0.5934065934065934,1.0,1.1158806720516496,7.824915824915825
5628,0.4243421052631579,0.42635650941950787,0.4838709677419355,0.2981366459627329,0.4528301886792453,0.47058823529411764,1.0,1.1288156290293525,7.842105263157895
5629,0.4483870967741935,0.4395506638883504,0.5267857142857143,0.32,0.4935064935064935,0.417910447761194,1.0,1.1173077626574424,7.832258064516129
5630,0.5032679738562091,0.5020114125482764,0.5533980582524272,0.378698224852071,0.569620253164557,0.5063291139240507,1.0,1.1261687087248158,7.8431372549019605
5631,0.4808362369337979,0.4692799070847851,0.5756097560975609,0.38095238095238093,0.45714285714285713,0.4634146341463415,1.0,1.1332934111460575,7.811846689895471
5632,0.5016611295681063,0.49897128746351893,0.5510204081632653,0.46153846153846156,0.4892086330935252,0.49411764705882355,1.0,1.117064603137168,7.73421926910299
5633,0.5652173913043478,0.5680206614096216,0.5595238095238095,0.4605263157894737,0.6666666666666666,0.5853658536585366,1.0,1.1294520643161798,7.768115942028985
5634,0.4882154882154882,0.49657788326728214,0.527363184079602,0.3614457831325301,0.5405405405405406,0.5569620253164557,1.0,1.118719734565076,7.838383838383838
5635,0.4952076677316294,0.4983152801444255,0.5185185185185185,0.38372093023255816,0.5647058823529412,0.5263157894736842,1.0,1.1120627304872337,7.7699680511182105
5636,0.5159010600706714,0.514263426973684,0.5649717514124294,0.38926174496644295,0.581081081081081,0.5217391304347826,1.0,1.1166263355975543,7.84452296819788
5637,0.5032679738562091,0.5026835263632872,0.5688073394495413,0.378698224852071,0.5369127516778524,0.5263157894736842,1.0,1.1360863472968097,7.7973856209150325
5638,0.5134228187919463,0.5169129536364631,0.5614035087719298,0.36129032258064514,0.5735294117647058,0.5714285714285714,1.0,1.1053786085381003,7.6375838926174495
5639,0.47896440129449835,0.4619397661598148,0.543859649122807,0.2898550724637681,0.5562130177514792,0.4578313253012048,1.0,1.1301740234187265,7.8705501618122975
5640,0.5016611295681063,0.5020316741972058,0.5423728813559322,0.4634146341463415,0.49122807017543857,0.5111111111111111,1.0,1.142542377309224,7.920265780730897
5641,0.4865771812080537,0.4642131397498478,0.6203703703703703,0.34532374100719426,0.4563758389261745,0.43478260869565216,1.0,1.1391937553245048,7.939597315436242
5642,0.45390070921985815,0.4469138762532191,0.4632768361581921,0.39378238341968913,0.5757575757575758,0.3548387096774194,1.0,1.1219871903452625,7.872340425531915
5643,0.5016501650165016,0.4970748007660759,0.5855855855855856,0.3515151515151515,0.5369127516778524,0.5142857142857142,1.0,1.115399450881302,7.874587458745874
5644,0.46830985915492956,0.4691673931996513,0.5161290322580645,0.32,0.5405405405405406,0.5,1.0,1.117519872650032,7.746478873239437
5645,0.5346534653465347,0.5293866684986575,0.5756097560975609,0.4342105263157895,0.5859872611464968,0.5217391304347826,1.0,1.1477258754156456,7.96039603960396
5646,0.48344370860927155,0.47044202715821254,0.5775862068965517,0.3373493975903614,0.5223880597014925,0.4444444444444444,1.0,1.1580543058973718,7.880794701986755
5647,0.48623853211009177,0.4663977192775721,0.5546218487394958,0.2620689655172414,0.5837837837837838,0.46511627906976744,1.0,1.1036852088326798,7.82262996941896
5648,0.5130718954248366,0.5170549875198056,0.5268817204301075,0.39766081871345027,0.6075949367088608,0.5360824742268041,1.0,1.1287546082113693,7.777777777777778
5649,0.565359477124183,0.5492462968268569,0.6127659574468085,0.3333333333333333,0.6626506024096386,0.5882352941176471,1.0,1.1169339666763942,7.836601307189542
5650,0.4716312056737589,0.4686503436030886,0.49162011173184356,0.35374149659863946,0.5555555555555556,0.47368421052631576,1.0,1.0970764343613586,7.794326241134752
5651,0.5109034267912772,0.5045649501705042,0.5454545454545454,0.430939226519337,0.5681818181818182,0.47368421052631576,1.0,1.112938046847061,7.775700934579439
5652,0.4647887323943662,0.45390912843743036,0.5353535353535354,0.3270440251572327,0.5405405405405406,0.4126984126984127,1.0,1.1119529649379178,7.697183098591549
5653,0.5092936802973977,0.5070966522579425,0.5945945945945946,0.3916083916083916,0.46153846153846156,0.5806451612903226,1.0,1.1296407653600475,7.776951672862453
5654,0.5290102389078498,0.5129969070790071,0.6146788990825688,0.34375,0.5616438356164384,0.5319148936170213,1.0,1.1199604143442605,7.931740614334471
5655,0.5079872204472844,0.5018801575774654,0.5829596412556054,0.3493975903614458,0.5751633986928104,0.5,1.0,1.1081176479213155,7.738019169329074
5656,0.4750830564784053,0.48489156597421124,0.48704663212435234,0.3312883435582822,0.5620915032679739,0.5591397849462365,1.0,1.0903902249627335,7.707641196013289
5657,0.45666666666666667,0.4517469357066115,0.494949494949495,0.3221476510067114,0.5301204819277109,0.45977011494252873,1.0,1.108480867302666,7.74
5658,0.4930555555555556,0.4840789980069905,0.5523809523809524,0.33112582781456956,0.589041095890411,0.463768115942029,1.0,1.1203383647338745,7.763888888888889
5659,0.49469964664310956,0.498731228165759,0.5263157894736842,0.4294478527607362,0.5072463768115942,0.5319148936170213,1.0,1.1393456358311191,7.830388692579505
5660,0.5616438356164384,0.555528587315074,0.6534653465346535,0.3870967741935484,0.6174496644295302,0.5641025641025641,1.0,1.125101731152414,7.719178082191781
5661,0.5048543689320388,0.5050564422303202,0.57,0.3742690058479532,0.5521472392638037,0.5238095238095238,1.0,1.1181667251632967,7.831715210355987
5662,0.5217391304347826,0.5274063872174337,0.5625,0.4659090909090909,0.5230769230769231,0.5581395348837209,1.0,1.147076286216928,7.869565217391305
5663,0.5048543689320388,0.4868125954338418,0.5910931174089069,0.2706766917293233,0.5521472392638037,0.5333333333333333,1.0,1.1093890721725848,7.831715210355987
5664,0.4711864406779661,0.47743337666558333,0.46408839779005523,0.430939226519337,0.5147058823529411,0.5,1.0,1.1265988423031266,7.816949152542373
5665,0.48580441640378547,0.4916586823592002,0.5023696682464455,0.3867403314917127,0.5590062111801242,0.5185185185185185,1.0,1.088379388542887,7.709779179810726
5666,0.5150375939849624,0.5097668082291706,0.5730994152046783,0.4305555555555556,0.5581395348837209,0.4772727272727273,1.0,1.1225932989955734,7.857142857142857
5667,0.5276872964169381,0.5270943278275804,0.5531914893617021,0.46153846153846156,0.5730994152046783,0.5205479452054794,1.0,1.1088110076791398,7.687296416938111
5668,0.47297297297297297,0.46225872313798966,0.5877192982456141,0.24489795918367346,0.5035971223021583,0.5128205128205128,1.0,1.1155525593848497,7.8175675675675675
5669,0.541958041958042,0.5488350190007789,0.5604395604395604,0.4692737430167598,0.6046511627906976,0.5609756097560976,1.0,1.1355140332288884,7.909090909090909
5670,0.5179856115107914,0.525594537557649,0.5473684210526316,0.3546099290780142,0.5797101449275363,0.6206896551724138,1.0,1.1146015860207326,7.748201438848921
5671,0.5049833887043189,0.5083992873814474,0.5081081081081081,0.3698630136986301,0.5697674418604651,0.5858585858585859,1.0,1.1174315896652565,7.760797342192691
5672,0.4417808219178082,0.44161636470329524,0.5079365079365079,0.2802547770700637,0.5131578947368421,0.46511627906976744,1.0,1.1375459123319909,7.7465753424657535
5673,0.5409836065573771,0.557036383570455,0.5472636815920398,0.4406779661016949,0.589041095890411,0.6511627906976745,1.0,1.125342963272553,7.750819672131148
5674,0.5313531353135313,0.5257806048276158,0.6188340807174888,0.35064935064935066,0.5695364238410596,0.5641025641025641,1.0,1.12405527636667,7.8349834983498345
5675,0.5,0.4489913023581596,0.5974025974025974,0.3611111111111111,0.5662650602409639,0.2711864406779661,1.0,1.1025329588850339,7.866666666666666
5676,0.46204620462046203,0.4531478926963063,0.4928909952606635,0.37362637362637363,0.5526315789473685,0.39344262295081966,1.0,1.1312563414516377,7.900990099009901
5677,0.4482758620689655,0.4538228754666224,0.45595854922279794,0.3576158940397351,0.49645390070921985,0.5052631578947369,1.0,1.1170013180837548,7.896551724137931
5678,0.5033557046979866,0.509071384680831,0.55,0.4235294117647059,0.4732824427480916,0.5894736842105263,1.0,1.1299140500936082,7.89261744966443
5679,0.5170278637770898,0.5103861553658483,0.541871921182266,0.45652173913043476,0.5780346820809249,0.46511627906976744,1.0,1.1179527933694906,7.739938080495356
